MUNICIPALITY,BIOME,STATE,SOY_EQUIVALENT_TONS
Rio Maria,AMAZONIA,PARA,4.3303072118079
Rio Maria,AMAZONIA,PARA,6.0026565507576
Rio Maria,AMAZONIA,PARA,1.07609497652028
Rio Maria,AMAZONIA,PARA,5.79959016087047
Rio Maria,AMAZONIA,PARA,0.177955442648399
Rio Maria,AMAZONIA,PARA,3.09157443619006
Rio Maria,AMAZONIA,PARA,0.0486570646054465
Rio Maria,AMAZONIA,PARA,1.51216575503393
Rondon Do Para,AMAZONIA,PARA,1087.39383906087
Rondon Do Para,AMAZONIA,PARA,1507.34149611687
Rondon Do Para,AMAZONIA,PARA,270.220792770029
Rondon Do Para,AMAZONIA,PARA,1456.349007482
Rondon Do Para,AMAZONIA,PARA,44.686818393753
Rondon Do Para,AMAZONIA,PARA,776.332678139854
Rondon Do Para,AMAZONIA,PARA,12.2183922966194
Rondon Do Para,AMAZONIA,PARA,379.72357277077
Ruropolis,AMAZONIA,PARA,220.849157480713
Ruropolis,AMAZONIA,PARA,134.834473042415
Ruropolis,AMAZONIA,PARA,255.730247492284
Ruropolis,AMAZONIA,PARA,91.6060703524649
Ruropolis,AMAZONIA,PARA,293.430358141833
Ruropolis,AMAZONIA,PARA,8.1851511913593
Ruropolis,AMAZONIA,PARA,12.1413076005163
Ruropolis,AMAZONIA,PARA,5.80788316317821
Ruropolis,AMAZONIA,PARA,0.00934471427680187
Santa Maria Das Barreiras,AMAZONIA,PARA,919.342074057251
Santa Maria Das Barreiras,AMAZONIA,PARA,1274.38873347807
Santa Maria Das Barreiras,AMAZONIA,PARA,228.45940003959
Santa Maria Das Barreiras,AMAZONIA,PARA,1231.27690170293
Santa Maria Das Barreiras,AMAZONIA,PARA,37.7806741489483
Santa Maria Das Barreiras,AMAZONIA,PARA,656.353998746136
Santa Maria Das Barreiras,AMAZONIA,PARA,10.3300954190807
Santa Maria Das Barreiras,AMAZONIA,PARA,321.03902415063
Santana Do Araguaia,AMAZONIA,PARA,1384.31955578048
Santana Do Araguaia,AMAZONIA,PARA,1918.93887509618
Santana Do Araguaia,AMAZONIA,PARA,344.007768273842
Santana Do Araguaia,AMAZONIA,PARA,1854.02228583527
Santana Do Araguaia,AMAZONIA,PARA,56.8890813667929
Santana Do Araguaia,AMAZONIA,PARA,988.319475001434
Santana Do Araguaia,AMAZONIA,PARA,15.5547684645848
Santana Do Araguaia,AMAZONIA,PARA,483.41157425666
Santana Do Araguaia,AMAZONIA,PARA,3986.98498457208
Santana Do Araguaia,AMAZONIA,PARA,2434.1637774631
Santana Do Araguaia,AMAZONIA,PARA,4616.69253568096
Santana Do Araguaia,AMAZONIA,PARA,1653.76237408932
Santana Do Araguaia,AMAZONIA,PARA,5297.29180439036
Santana Do Araguaia,AMAZONIA,PARA,147.766354504892
Santana Do Araguaia,AMAZONIA,PARA,219.186759182257
Santana Do Araguaia,AMAZONIA,PARA,104.849587057006
Santana Do Araguaia,AMAZONIA,PARA,0.168699921393085
Santarem,AMAZONIA,PARA,7494.55430148874
Santarem,AMAZONIA,PARA,4575.63112966481
Santarem,AMAZONIA,PARA,8678.25011526908
Santarem,AMAZONIA,PARA,3108.66781849735
Santarem,AMAZONIA,PARA,9957.60988126619
Santarem,AMAZONIA,PARA,277.764519318553
Santarem,AMAZONIA,PARA,412.01737032252
Santarem,AMAZONIA,PARA,197.091518209403
Santarem,AMAZONIA,PARA,0.317114492888681
Tailandia,AMAZONIA,PARA,2010.64684499505
Tailandia,AMAZONIA,PARA,1227.55509195446
Tailandia,AMAZONIA,PARA,2328.20999253786
Tailandia,AMAZONIA,PARA,833.996644758144
Tailandia,AMAZONIA,PARA,2671.43796496108
Tailandia,AMAZONIA,PARA,74.5189549575314
Tailandia,AMAZONIA,PARA,110.536449853672
Tailandia,AMAZONIA,PARA,52.8759180761825
Tailandia,AMAZONIA,PARA,0.0850758069098484
Ulianopolis,AMAZONIA,PARA,2916.85161044087
Ulianopolis,AMAZONIA,PARA,4043.32939225595
Ulianopolis,AMAZONIA,PARA,724.846809180559
Ulianopolis,AMAZONIA,PARA,3906.54590383426
Ulianopolis,AMAZONIA,PARA,119.869005612419
Ulianopolis,AMAZONIA,PARA,2082.45360708114
Ulianopolis,AMAZONIA,PARA,32.774911873855
Ulianopolis,AMAZONIA,PARA,1018.57972242639
Uruara,AMAZONIA,PARA,331.273520251527
Uruara,AMAZONIA,PARA,202.251577708288
Uruara,AMAZONIA,PARA,383.595121158485
Uruara,AMAZONIA,PARA,137.409015946644
Uruara,AMAZONIA,PARA,440.145250265674
Uruara,AMAZONIA,PARA,12.277718782737
Uruara,AMAZONIA,PARA,18.2119495277265
Uruara,AMAZONIA,PARA,8.71181906520811
Uruara,AMAZONIA,PARA,0.014017062276958
Alta Floresta D'Oeste,AMAZONIA,RONDONIA,71.4631928565342
Alta Floresta D'Oeste,AMAZONIA,RONDONIA,138.08376857855
Alta Floresta D'Oeste,AMAZONIA,RONDONIA,38.049134628358
Alta Floresta D'Oeste,AMAZONIA,RONDONIA,72.5700767729955
Alta Floresta D'Oeste,AMAZONIA,RONDONIA,1.43351844218458
Alta Floresta D'Oeste,AMAZONIA,RONDONIA,75.8082656706031
Alto Alegre Dos Parecis,AMAZONIA,RONDONIA,572.045958388664
Alto Alegre Dos Parecis,AMAZONIA,RONDONIA,1105.32791185264
Alto Alegre Dos Parecis,AMAZONIA,RONDONIA,304.574324408291
Alto Alegre Dos Parecis,AMAZONIA,RONDONIA,580.90630237145
Alto Alegre Dos Parecis,AMAZONIA,RONDONIA,11.4749761149571
Alto Alegre Dos Parecis,AMAZONIA,RONDONIA,606.827238693093
Alto Paraiso,AMAZONIA,RONDONIA,571.705638367295
Alto Paraiso,AMAZONIA,RONDONIA,1104.67033318598
Alto Paraiso,AMAZONIA,RONDONIA,304.393127881909
Alto Paraiso,AMAZONIA,RONDONIA,580.560711178405
Alto Paraiso,AMAZONIA,RONDONIA,11.4681494534636
Alto Paraiso,AMAZONIA,RONDONIA,606.466226687308
Alvorada D'Oeste,AMAZONIA,RONDONIA,141.292983331528
Alvorada D'Oeste,AMAZONIA,RONDONIA,273.011417937784
Alvorada D'Oeste,AMAZONIA,RONDONIA,75.2285971271449
Alvorada D'Oeste,AMAZONIA,RONDONIA,143.481451611591
Alvorada D'Oeste,AMAZONIA,RONDONIA,2.83427159158206
Alvorada D'Oeste,AMAZONIA,RONDONIA,149.883815564913
Ariquemes,AMAZONIA,RONDONIA,503.781563599948
Ariquemes,AMAZONIA,RONDONIA,973.424976713937
Ariquemes,AMAZONIA,RONDONIA,268.228325246826
Ariquemes,AMAZONIA,RONDONIA,511.584569425311
Ariquemes,AMAZONIA,RONDONIA,10.1056240756402
Ariquemes,AMAZONIA,RONDONIA,534.412262967408
Cabixi,AMAZONIA,RONDONIA,3910.45375697741
Cabixi,AMAZONIA,RONDONIA,5148.16981946956
Cabixi,AMAZONIA,RONDONIA,7185.24483264774
Cabixi,AMAZONIA,RONDONIA,1281.69380991104
Cabixi,AMAZONIA,RONDONIA,2809.02909189158
Cabixi,AMAZONIA,RONDONIA,21.7907757481011
Cabixi,AMAZONIA,RONDONIA,2981.37431826292
Cacoal,AMAZONIA,RONDONIA,51.0451377546673
Cacoal,AMAZONIA,RONDONIA,98.6312632703929
Cacoal,AMAZONIA,RONDONIA,27.17795330597
Cacoal,AMAZONIA,RONDONIA,51.8357691235682
Cacoal,AMAZONIA,RONDONIA,1.02394174441756
Cacoal,AMAZONIA,RONDONIA,54.1487611932879
Campo Novo De Rondonia,AMAZONIA,RONDONIA,13.8842545456644
Campo Novo De Rondonia,AMAZONIA,RONDONIA,26.8276593157271
Campo Novo De Rondonia,AMAZONIA,RONDONIA,7.39239109401297
Campo Novo De Rondonia,AMAZONIA,RONDONIA,14.0993059229447
Campo Novo De Rondonia,AMAZONIA,RONDONIA,0.278511694644709
Campo Novo De Rondonia,AMAZONIA,RONDONIA,14.7284387271785
Candeias Do Jamari,AMAZONIA,RONDONIA,459.406335307027
Candeias Do Jamari,AMAZONIA,RONDONIA,887.681553991119
Candeias Do Jamari,AMAZONIA,RONDONIA,244.601630608775
Candeias Do Jamari,AMAZONIA,RONDONIA,466.522019106555
Candeias Do Jamari,AMAZONIA,RONDONIA,9.21547761574497
Candeias Do Jamari,AMAZONIA,RONDONIA,487.338952062074
Castanheiras,AMAZONIA,RONDONIA,377.734114899559
Castanheiras,AMAZONIA,RONDONIA,729.87153275849
Castanheiras,AMAZONIA,RONDONIA,201.116905319223
Castanheiras,AMAZONIA,RONDONIA,383.584788508846
Castanheiras,AMAZONIA,RONDONIA,7.57717082467688
Castanheiras,AMAZONIA,RONDONIA,400.700934152813
Cerejeiras,AMAZONIA,RONDONIA,7794.55725180824
Cerejeiras,AMAZONIA,RONDONIA,5722.79242613179
Cerejeiras,AMAZONIA,RONDONIA,9540.70088680862
Cerejeiras,AMAZONIA,RONDONIA,582.047878333461
Cerejeiras,AMAZONIA,RONDONIA,7143.31487045612
Cerejeiras,AMAZONIA,RONDONIA,48.8431786014093
Cerejeiras,AMAZONIA,RONDONIA,5234.3606401177
Chupinguaia,AMAZONIA,RONDONIA,823.692603793853
Chupinguaia,AMAZONIA,RONDONIA,1591.56867102859
Chupinguaia,AMAZONIA,RONDONIA,438.558501535933
Chupinguaia,AMAZONIA,RONDONIA,836.45066929308
Chupinguaia,AMAZONIA,RONDONIA,16.5228908901397
Chupinguaia,AMAZONIA,RONDONIA,873.774389911069
Chupinguaia,AMAZONIA,RONDONIA,3453.69425643897
Chupinguaia,AMAZONIA,RONDONIA,4546.83922676473
Chupinguaia,AMAZONIA,RONDONIA,6345.97424028983
Chupinguaia,AMAZONIA,RONDONIA,1131.98590877204
Chupinguaia,AMAZONIA,RONDONIA,2480.92120346021
Chupinguaia,AMAZONIA,RONDONIA,19.2455100409466
Chupinguaia,AMAZONIA,RONDONIA,2633.13569196588
Colorado Do Oeste,AMAZONIA,RONDONIA,528.482986161771
Colorado Do Oeste,AMAZONIA,RONDONIA,695.755615216419
Colorado Do Oeste,AMAZONIA,RONDONIA,971.058573109485
Colorado Do Oeste,AMAZONIA,RONDONIA,173.216054734886
Colorado Do Oeste,AMAZONIA,RONDONIA,379.629622278314
Colorado Do Oeste,AMAZONIA,RONDONIA,2.94494065237056
Colorado Do Oeste,AMAZONIA,RONDONIA,402.92142561979
Corumbiara,AMAZONIA,RONDONIA,4670.05255729039
Corumbiara,AMAZONIA,RONDONIA,3428.7696582508
Corumbiara,AMAZONIA,RONDONIA,5716.24187691314
Corumbiara,AMAZONIA,RONDONIA,348.729773207585
Corumbiara,AMAZONIA,RONDONIA,4279.86539845672
Corumbiara,AMAZONIA,RONDONIA,29.2640369125246
Corumbiara,AMAZONIA,RONDONIA,3136.12928912555
Corumbiara,AMAZONIA,RONDONIA,3976.97627740393
Corumbiara,AMAZONIA,RONDONIA,5235.74769489226
Corumbiara,AMAZONIA,RONDONIA,7307.47632440146
Corumbiara,AMAZONIA,RONDONIA,1303.49729051689
Corumbiara,AMAZONIA,RONDONIA,2856.8147727248
Corumbiara,AMAZONIA,RONDONIA,22.1614686177524
Corumbiara,AMAZONIA,RONDONIA,3032.09184270157
Cujubim,AMAZONIA,RONDONIA,420.611954201463
Cujubim,AMAZONIA,RONDONIA,812.721646259554
Cujubim,AMAZONIA,RONDONIA,223.946345412202
Cujubim,AMAZONIA,RONDONIA,427.12675697709
Cujubim,AMAZONIA,RONDONIA,8.43728035719807
Cujubim,AMAZONIA,RONDONIA,446.185812497189
Espigao D'Oeste,AMAZONIA,RONDONIA,183.762495916802
Espigao D'Oeste,AMAZONIA,RONDONIA,355.072547773414
Espigao D'Oeste,AMAZONIA,RONDONIA,97.840631901492
Espigao D'Oeste,AMAZONIA,RONDONIA,186.608768844846
Espigao D'Oeste,AMAZONIA,RONDONIA,3.68619027990321
Espigao D'Oeste,AMAZONIA,RONDONIA,194.935540295837
Itapua Do Oeste,AMAZONIA,RONDONIA,231.540733393368
Itapua Do Oeste,AMAZONIA,RONDONIA,447.391388047592
Itapua Do Oeste,AMAZONIA,RONDONIA,123.279190093274
Itapua Do Oeste,AMAZONIA,RONDONIA,235.127037105173
Itapua Do Oeste,AMAZONIA,RONDONIA,4.64459952275961
Itapua Do Oeste,AMAZONIA,RONDONIA,245.618768614056
Jaru,AMAZONIA,RONDONIA,81.6722204074676
Jaru,AMAZONIA,RONDONIA,157.810021232629
Jaru,AMAZONIA,RONDONIA,43.484725289552
Jaru,AMAZONIA,RONDONIA,82.9372305977091
Jaru,AMAZONIA,RONDONIA,1.63830679106809
Jaru,AMAZONIA,RONDONIA,86.6380179092607
Machadinho D'Oeste,AMAZONIA,RONDONIA,298.103623590261
Machadinho D'Oeste,AMAZONIA,RONDONIA,576.006614410611
Machadinho D'Oeste,AMAZONIA,RONDONIA,158.719257477874
Machadinho D'Oeste,AMAZONIA,RONDONIA,302.720911080527
Machadinho D'Oeste,AMAZONIA,RONDONIA,5.97982017059593
Machadinho D'Oeste,AMAZONIA,RONDONIA,316.228785633298
Pimenta Bueno,AMAZONIA,RONDONIA,32.0563694335362
Pimenta Bueno,AMAZONIA,RONDONIA,61.9404776276266
Pimenta Bueno,AMAZONIA,RONDONIA,17.06776688136
Pimenta Bueno,AMAZONIA,RONDONIA,32.5528862882667
Pimenta Bueno,AMAZONIA,RONDONIA,0.643035875331094
Pimenta Bueno,AMAZONIA,RONDONIA,34.0054463467807
Pimenteiras Do Oeste,AMAZONIA,RONDONIA,6685.39019090138
Pimenteiras Do Oeste,AMAZONIA,RONDONIA,4908.43791561741
Pimenteiras Do Oeste,AMAZONIA,RONDONIA,8183.05723627824
Pimenteiras Do Oeste,AMAZONIA,RONDONIA,499.222348458954
Pimenteiras Do Oeste,AMAZONIA,RONDONIA,6126.81973108716
Pimenteiras Do Oeste,AMAZONIA,RONDONIA,41.8927844860661
Pimenteiras Do Oeste,AMAZONIA,RONDONIA,4489.51007075675
Porto Velho,AMAZONIA,RONDONIA,1421.09684522298
Porto Velho,AMAZONIA,RONDONIA,2745.89477547442
Porto Velho,AMAZONIA,RONDONIA,756.634331919304
Porto Velho,AMAZONIA,RONDONIA,1443.10802578791
Porto Velho,AMAZONIA,RONDONIA,28.5065423797561
Porto Velho,AMAZONIA,RONDONIA,1507.5017345306
Rio Crespo,AMAZONIA,RONDONIA,1362.22472903692
Rio Crespo,AMAZONIA,RONDONIA,2632.13994110135
Rio Crespo,AMAZONIA,RONDONIA,725.289061926725
Rio Crespo,AMAZONIA,RONDONIA,1383.32404720206
Rio Crespo,AMAZONIA,RONDONIA,27.3255950849357
Rio Crespo,AMAZONIA,RONDONIA,1445.05010249418
Rolim De Moura,AMAZONIA,RONDONIA,340.300918364449
Rolim De Moura,AMAZONIA,RONDONIA,657.541755135953
Rolim De Moura,AMAZONIA,RONDONIA,181.186355373133
Rolim De Moura,AMAZONIA,RONDONIA,345.571794157122
Rolim De Moura,AMAZONIA,RONDONIA,6.82627829611706
Rolim De Moura,AMAZONIA,RONDONIA,360.991741288586
Santa Luzia D'Oeste,AMAZONIA,RONDONIA,65.3378145319827
Santa Luzia D'Oeste,AMAZONIA,RONDONIA,126.248090809136
Santa Luzia D'Oeste,AMAZONIA,RONDONIA,34.7878005736597
Santa Luzia D'Oeste,AMAZONIA,RONDONIA,66.3498232759437
Santa Luzia D'Oeste,AMAZONIA,RONDONIA,1.31064619924925
Santa Luzia D'Oeste,AMAZONIA,RONDONIA,69.3104548564016
Sao Felipe D'Oeste,AMAZONIA,RONDONIA,61.2541653056007
Sao Felipe D'Oeste,AMAZONIA,RONDONIA,118.357515924471
Sao Felipe D'Oeste,AMAZONIA,RONDONIA,32.613543967164
Sao Felipe D'Oeste,AMAZONIA,RONDONIA,62.2029229482819
Sao Felipe D'Oeste,AMAZONIA,RONDONIA,1.22873009330107
Sao Felipe D'Oeste,AMAZONIA,RONDONIA,64.9785134319455
Sao Miguel Do Guapore,AMAZONIA,RONDONIA,1633.4445991794
Sao Miguel Do Guapore,AMAZONIA,RONDONIA,3156.20079376774
Sao Miguel Do Guapore,AMAZONIA,RONDONIA,869.69460750113
Sao Miguel Do Guapore,AMAZONIA,RONDONIA,1658.74480594306
Sao Miguel Do Guapore,AMAZONIA,RONDONIA,32.7661396533358
Sao Miguel Do Guapore,AMAZONIA,RONDONIA,1732.76056083018
Seringueiras,AMAZONIA,RONDONIA,612.541748571029
Seringueiras,AMAZONIA,RONDONIA,1183.5753438023
Seringueiras,AMAZONIA,RONDONIA,326.135490526685
Seringueiras,AMAZONIA,RONDONIA,622.02932647726
Seringueiras,AMAZONIA,RONDONIA,12.2873028489977
Seringueiras,AMAZONIA,RONDONIA,649.785235641938
Vilhena,AMAZONIA,RONDONIA,7870.39272301793
Vilhena,AMAZONIA,RONDONIA,10361.487643657
Vilhena,AMAZONIA,RONDONIA,14461.4160295515
Vilhena,AMAZONIA,RONDONIA,2579.60693606515
Vilhena,AMAZONIA,RONDONIA,5653.6053096451
Vilhena,AMAZONIA,RONDONIA,43.8573049408294
Vilhena,AMAZONIA,RONDONIA,6000.47672144984
Nova Olinda,AMAZONIA,TOCANTINS,129.089073267685
Nova Olinda,AMAZONIA,TOCANTINS,27.8980677540714
Nova Olinda,AMAZONIA,TOCANTINS,3.54152260762622
Nova Olinda,AMAZONIA,TOCANTINS,9.61702267932448
Nova Olinda,AMAZONIA,TOCANTINS,11.9341495273625
Nova Olinda,AMAZONIA,TOCANTINS,18.5099543046851
Nova Olinda,AMAZONIA,TOCANTINS,14.8700266732959
Piraque,AMAZONIA,TOCANTINS,1371.42904563993
Piraque,AMAZONIA,TOCANTINS,296.386204243839
Piraque,AMAZONIA,TOCANTINS,37.6247721588135
Piraque,AMAZONIA,TOCANTINS,102.170260434468
Piraque,AMAZONIA,TOCANTINS,126.787177896117
Piraque,AMAZONIA,TOCANTINS,196.647851939205
Piraque,AMAZONIA,TOCANTINS,157.97763492275
Santa Fe Do Araguaia,AMAZONIA,TOCANTINS,298.136815848012
Santa Fe Do Araguaia,AMAZONIA,TOCANTINS,64.4317979668464
Santa Fe Do Araguaia,AMAZONIA,TOCANTINS,8.17930012791981
Santa Fe Do Araguaia,AMAZONIA,TOCANTINS,22.2109311576385
Santa Fe Do Araguaia,AMAZONIA,TOCANTINS,27.5624361526235
Santa Fe Do Araguaia,AMAZONIA,TOCANTINS,42.7495426080533
Santa Fe Do Araguaia,AMAZONIA,TOCANTINS,34.3429718079883
Sao Francisco Do Maranhao,CAATINGA,MARANHAO,120.8233376391
Sao Francisco Do Maranhao,CAATINGA,MARANHAO,31.109838599562
Sao Francisco Do Maranhao,CAATINGA,MARANHAO,12.18466566439
Sao Francisco Do Maranhao,CAATINGA,MARANHAO,11.2168964137982
Sao Francisco Do Maranhao,CAATINGA,MARANHAO,3.5889143222906
Sao Francisco Do Maranhao,CAATINGA,MARANHAO,21.8283118734962
Baianopolis,CERRADO,BAHIA,5016.97558153356
Baianopolis,CERRADO,BAHIA,527.379808889401
Baianopolis,CERRADO,BAHIA,873.943683302434
Baianopolis,CERRADO,BAHIA,293.543579201263
Baianopolis,CERRADO,BAHIA,662.459498963157
Baianopolis,CERRADO,BAHIA,282.366135084105
Baianopolis,CERRADO,BAHIA,1418.00445527503
Baianopolis,CERRADO,BAHIA,908.473348909659
Baianopolis,CERRADO,BAHIA,489.428412674135
Baianopolis,CERRADO,BAHIA,77.3605849545492
Baianopolis,CERRADO,BAHIA,551.267118832775
Barreiras,CERRADO,BAHIA,13448.4991556034
Barreiras,CERRADO,BAHIA,1413.53400292197
Barreiras,CERRADO,BAHIA,621.555508279013
Barreiras,CERRADO,BAHIA,1299.61606276521
Barreiras,CERRADO,BAHIA,376.700308047887
Barreiras,CERRADO,BAHIA,618.667723717518
Cocos,CERRADO,BAHIA,4416.37499964049
Cocos,CERRADO,BAHIA,464.245234094278
Cocos,CERRADO,BAHIA,769.320673641946
Cocos,CERRADO,BAHIA,258.402398700367
Cocos,CERRADO,BAHIA,583.15403811492
Cocos,CERRADO,BAHIA,248.563047490329
Cocos,CERRADO,BAHIA,1248.24993143403
Cocos,CERRADO,BAHIA,799.716666099036
Cocos,CERRADO,BAHIA,430.837138973489
Cocos,CERRADO,BAHIA,68.0994650658435
Cocos,CERRADO,BAHIA,485.272906389692
Correntina,CERRADO,BAHIA,1495.68075417983
Correntina,CERRADO,BAHIA,157.206806431503
Correntina,CERRADO,BAHIA,69.1265694878704
Correntina,CERRADO,BAHIA,144.537372565547
Correntina,CERRADO,BAHIA,41.8948905987093
Correntina,CERRADO,BAHIA,68.8054032565407
Formosa Do Rio Preto,CERRADO,BAHIA,31160.1325600209
Formosa Do Rio Preto,CERRADO,BAHIA,3275.5241653875
Formosa Do Rio Preto,CERRADO,BAHIA,5428.01147407072
Formosa Do Rio Preto,CERRADO,BAHIA,1823.18145492316
Formosa Do Rio Preto,CERRADO,BAHIA,4114.49596831148
Formosa Do Rio Preto,CERRADO,BAHIA,1753.75902407561
Formosa Do Rio Preto,CERRADO,BAHIA,8807.14009446379
Formosa Do Rio Preto,CERRADO,BAHIA,5642.47314327529
Formosa Do Rio Preto,CERRADO,BAHIA,3039.81033387946
Formosa Do Rio Preto,CERRADO,BAHIA,480.481924404276
Formosa Do Rio Preto,CERRADO,BAHIA,3423.88680583518
Formosa Do Rio Preto,CERRADO,BAHIA,21279.652
Formosa Do Rio Preto,CERRADO,BAHIA,4800
Formosa Do Rio Preto,CERRADO,BAHIA,20433.3650087418
Formosa Do Rio Preto,CERRADO,BAHIA,2147.69364966188
Formosa Do Rio Preto,CERRADO,BAHIA,944.378285406471
Formosa Do Rio Preto,CERRADO,BAHIA,1974.60914221353
Formosa Do Rio Preto,CERRADO,BAHIA,572.350476003922
Formosa Do Rio Preto,CERRADO,BAHIA,939.990646657425
Jaborandi,CERRADO,BAHIA,5785.59789849905
Jaborandi,CERRADO,BAHIA,608.107957783144
Jaborandi,CERRADO,BAHIA,267.395655150207
Jaborandi,CERRADO,BAHIA,559.10000622316
Jaborandi,CERRADO,BAHIA,162.057972818307
Jaborandi,CERRADO,BAHIA,266.153318730582
Luis Eduardo Magalhaes,CERRADO,BAHIA,6123.82708705824
Luis Eduardo Magalhaes,CERRADO,BAHIA,643.6582785496
Luis Eduardo Magalhaes,CERRADO,BAHIA,283.027750061118
Luis Eduardo Magalhaes,CERRADO,BAHIA,591.785295582338
Luis Eduardo Magalhaes,CERRADO,BAHIA,171.531969734011
Luis Eduardo Magalhaes,CERRADO,BAHIA,281.712785981137
Riachao Das Neves,CERRADO,BAHIA,87495.6623884832
Riachao Das Neves,CERRADO,BAHIA,9197.46268627139
Riachao Das Neves,CERRADO,BAHIA,15241.5095943926
Riachao Das Neves,CERRADO,BAHIA,5119.37709974856
Riachao Das Neves,CERRADO,BAHIA,11553.2419333814
Riachao Das Neves,CERRADO,BAHIA,4924.44334714256
Riachao Das Neves,CERRADO,BAHIA,24729.8869742922
Riachao Das Neves,CERRADO,BAHIA,15843.7042663136
Riachao Das Neves,CERRADO,BAHIA,8535.59329973409
Riachao Das Neves,CERRADO,BAHIA,1349.16256086097
Riachao Das Neves,CERRADO,BAHIA,9614.05550642934
Santana,CERRADO,BAHIA,1614.51647032193
Santana,CERRADO,BAHIA,169.716470357406
Santana,CERRADO,BAHIA,281.244436592272
Santana,CERRADO,BAHIA,94.4654674266561
Santana,CERRADO,BAHIA,213.186561229045
Santana,CERRADO,BAHIA,90.8684462074023
Santana,CERRADO,BAHIA,456.329019510914
Santana,CERRADO,BAHIA,292.356452772453
Santana,CERRADO,BAHIA,157.503304623294
Santana,CERRADO,BAHIA,24.8954647143568
Santana,CERRADO,BAHIA,177.403662513018
Sao Desiderio,CERRADO,BAHIA,24114.6130959178
Sao Desiderio,CERRADO,BAHIA,2534.61930465191
Sao Desiderio,CERRADO,BAHIA,1114.51623161532
Sao Desiderio,CERRADO,BAHIA,2330.35212065022
Sao Desiderio,CERRADO,BAHIA,675.464382797164
Sao Desiderio,CERRADO,BAHIA,1109.3381216568
Sao Desiderio,CERRADO,BAHIA,67218.718
Sao Desiderio,CERRADO,BAHIA,12506.21
Sao Desiderio,CERRADO,BAHIA,2200
Sao Desiderio,CERRADO,BAHIA,12000
Sao Desiderio,CERRADO,BAHIA,27695.63
Brasilia,CERRADO,DISTRITO FEDERAL,23603.705
Brasilia,CERRADO,DISTRITO FEDERAL,3969.271
Brasilia,CERRADO,DISTRITO FEDERAL,2602.275
Brasilia,CERRADO,DISTRITO FEDERAL,2060.385
Brasilia,CERRADO,DISTRITO FEDERAL,3567.135
Brasilia,CERRADO,DISTRITO FEDERAL,2962.698
Abadia De Goias,CERRADO,GOIAS,1.95487726754302
Abadia De Goias,CERRADO,GOIAS,153.292838492127
Abadia De Goias,CERRADO,GOIAS,0.274293432492121
Abadia De Goias,CERRADO,GOIAS,15.4516919956355
Abadia De Goias,CERRADO,GOIAS,2.11597790779636
Abadia De Goias,CERRADO,GOIAS,91.3737567533263
Abadia De Goias,CERRADO,GOIAS,1.28079202324288
Abadia De Goias,CERRADO,GOIAS,3.60992570851544
Abadia De Goias,CERRADO,GOIAS,4.38869491987394
Abadia De Goias,CERRADO,GOIAS,11.2002370517746
Abadia De Goias,CERRADO,GOIAS,2.92247426670221
Abadia De Goias,CERRADO,GOIAS,9.06944416384163
Abadia De Goias,CERRADO,GOIAS,12.2572228754054
Acreuna,CERRADO,GOIAS,138.237740021801
Acreuna,CERRADO,GOIAS,10839.9928253871
Acreuna,CERRADO,GOIAS,19.3964628061741
Acreuna,CERRADO,GOIAS,1092.65528657676
Acreuna,CERRADO,GOIAS,149.629855933343
Acreuna,CERRADO,GOIAS,6461.42949258253
Acreuna,CERRADO,GOIAS,90.5702867748705
Acreuna,CERRADO,GOIAS,255.273300210287
Acreuna,CERRADO,GOIAS,310.343404898785
Acreuna,CERRADO,GOIAS,792.016707878413
Acreuna,CERRADO,GOIAS,206.66066591922
Acreuna,CERRADO,GOIAS,641.339221279677
Acreuna,CERRADO,GOIAS,866.76070020968
Americano Do Brasil,CERRADO,GOIAS,0.698170452693938
Americano Do Brasil,CERRADO,GOIAS,54.7474423186169
Americano Do Brasil,CERRADO,GOIAS,0.0979619401757576
Americano Do Brasil,CERRADO,GOIAS,5.51846142701267
Americano Do Brasil,CERRADO,GOIAS,0.755706395641559
Americano Do Brasil,CERRADO,GOIAS,32.6334845547594
Americano Do Brasil,CERRADO,GOIAS,0.457425722586744
Americano Do Brasil,CERRADO,GOIAS,1.28925918161266
Americano Do Brasil,CERRADO,GOIAS,1.56739104281212
Americano Do Brasil,CERRADO,GOIAS,4.00008466134809
Americano Do Brasil,CERRADO,GOIAS,1.0437408095365
Americano Do Brasil,CERRADO,GOIAS,3.23908720137201
Americano Do Brasil,CERRADO,GOIAS,4.37757959835908
Anicuns,CERRADO,GOIAS,3.90975453508605
Anicuns,CERRADO,GOIAS,306.585676984255
Anicuns,CERRADO,GOIAS,0.548586864984242
Anicuns,CERRADO,GOIAS,30.903383991271
Anicuns,CERRADO,GOIAS,4.23195581559273
Anicuns,CERRADO,GOIAS,182.747513506653
Anicuns,CERRADO,GOIAS,2.56158404648576
Anicuns,CERRADO,GOIAS,7.21985141703088
Anicuns,CERRADO,GOIAS,8.77738983974788
Anicuns,CERRADO,GOIAS,22.4004741035493
Anicuns,CERRADO,GOIAS,5.84494853340443
Anicuns,CERRADO,GOIAS,18.1388883276833
Anicuns,CERRADO,GOIAS,24.5144457508108
Aracu,CERRADO,GOIAS,2.37377953915939
Aracu,CERRADO,GOIAS,186.141303883298
Aracu,CERRADO,GOIAS,0.333070596597576
Aracu,CERRADO,GOIAS,18.7627688518431
Aracu,CERRADO,GOIAS,2.5694017451813
